Timestamp,Open,High,Low,Close,Volume
2026-06-25 00:00:00,1622.18,1626.51,1622.01,1625.29,1921.6655
2026-06-25 00:15:00,1625.28,1625.59,1620.15,1620.54,1161.253
2026-06-25 00:30:00,1620.55,1622.87,1618.77,1619.04,1680.7423
2026-06-25 00:45:00,1619.04,1621.93,1616.56,1619.12,5319.1669
2026-06-25 01:00:00,1619.12,1622.0,1615.47,1617.17,1420.7358
2026-06-25 01:15:00,1617.16,1622.07,1614.69,1618.99,1405.3002
2026-06-25 01:30:00,1618.98,1622.22,1618.6,1619.39,1244.8208
2026-06-25 01:45:00,1619.39,1624.24,1618.31,1620.72,988.9687
2026-06-25 02:00:00,1620.73,1621.47,1615.04,1616.32,551.7348
2026-06-25 02:15:00,1616.32,1620.39,1615.09,1620.35,484.0125
2026-06-25 02:30:00,1620.34,1620.35,1615.32,1616.28,810.0866
2026-06-25 02:45:00,1616.28,1621.34,1615.83,1621.0,1757.8458
2026-06-25 03:00:00,1621.01,1624.12,1618.01,1618.8,1956.6212
2026-06-25 03:15:00,1618.79,1621.02,1616.23,1619.21,1319.4679
2026-06-25 03:30:00,1619.21,1620.49,1616.5,1616.78,781.7295
2026-06-25 03:45:00,1616.77,1620.64,1616.71,1619.6,1132.9439
2026-06-25 04:00:00,1619.61,1620.41,1617.71,1618.01,1169.1748
2026-06-25 04:15:00,1618.01,1620.97,1617.36,1619.25,941.1516
2026-06-25 04:30:00,1619.25,1622.9,1617.12,1622.9,1267.7786
2026-06-25 04:45:00,1622.9,1636.52,1622.45,1635.03,7237.9263
2026-06-25 05:00:00,1635.04,1650.0,1633.58,1645.38,10611.062
2026-06-25 05:15:00,1645.39,1651.41,1641.74,1647.82,7899.6401
2026-06-25 05:30:00,1647.82,1652.23,1644.87,1644.88,5691.4773
2026-06-25 05:45:00,1644.87,1648.96,1644.1,1645.89,5172.5669
2026-06-25 06:00:00,1645.89,1649.66,1644.15,1647.39,2659.292
2026-06-25 06:15:00,1647.39,1650.67,1646.12,1648.54,2231.8799
2026-06-25 06:30:00,1648.53,1655.23,1647.45,1654.51,3576.8666
2026-06-25 06:45:00,1654.5,1660.54,1652.04,1653.95,4621.7393
2026-06-25 07:00:00,1653.95,1656.02,1651.22,1653.07,3673.6484
2026-06-25 07:15:00,1653.08,1656.54,1652.94,1654.94,2530.2362
2026-06-25 07:30:00,1654.93,1659.89,1654.93,1658.01,2440.8783
2026-06-25 07:45:00,1658.0,1658.84,1654.63,1657.19,1863.485
2026-06-25 08:00:00,1657.2,1658.98,1654.42,1654.44,1224.9862
2026-06-25 08:15:00,1654.44,1654.57,1651.03,1653.42,1250.51
2026-06-25 08:30:00,1653.42,1653.7,1651.6,1653.44,1336.5468
2026-06-25 08:45:00,1653.44,1654.6,1651.51,1652.92,1325.6827
2026-06-25 09:00:00,1652.93,1655.41,1652.1,1653.64,1181.7647
2026-06-25 09:15:00,1653.65,1654.09,1647.43,1648.27,1908.0681
2026-06-25 09:30:00,1648.28,1650.46,1647.43,1648.23,754.3228
2026-06-25 09:45:00,1648.23,1649.36,1646.62,1648.88,1447.7615
2026-06-25 10:00:00,1648.89,1649.43,1646.83,1648.47,1441.6977
2026-06-25 10:15:00,1648.46,1649.83,1642.88,1643.45,3400.4333
2026-06-25 10:30:00,1643.44,1644.19,1636.92,1636.92,3926.7703
2026-06-25 10:45:00,1636.92,1638.85,1633.6,1636.58,3511.3761
2026-06-25 11:00:00,1636.58,1638.41,1628.05,1636.91,9336.1744
2026-06-25 11:15:00,1636.9,1639.17,1630.32,1630.89,4858.9915
2026-06-25 11:30:00,1630.89,1635.22,1630.89,1632.11,1689.7583
2026-06-25 11:45:00,1632.11,1633.38,1628.54,1633.27,5430.4558
2026-06-25 12:00:00,1633.28,1634.72,1629.71,1631.81,1241.5745
2026-06-25 12:15:00,1631.81,1632.01,1624.71,1627.11,2718.145
2026-06-25 12:30:00,1627.12,1650.38,1627.12,1637.21,8147.1061
2026-06-25 12:45:00,1637.2,1640.39,1633.99,1635.81,1975.3155
2026-06-25 13:00:00,1635.82,1640.98,1634.59,1638.63,2314.8843
2026-06-25 13:15:00,1638.63,1639.16,1633.43,1634.5,2009.5145
2026-06-25 13:30:00,1634.5,1637.55,1591.3,1592.67,12423.9474
2026-06-25 13:45:00,1592.68,1600.75,1532.9,1538.15,53230.3148
2026-06-25 14:00:00,1538.15,1575.57,1538.15,1565.18,30281.3555
2026-06-25 14:15:00,1565.18,1571.2,1550.77,1563.85,14743.8068
2026-06-25 14:30:00,1563.84,1593.07,1559.95,1567.37,20172.4867
2026-06-25 14:45:00,1567.38,1578.74,1563.63,1568.37,9041.6095
2026-06-25 15:00:00,1568.37,1568.77,1552.25,1554.18,9413.8294
2026-06-25 15:15:00,1554.17,1566.19,1544.68,1561.77,15024.1644
2026-06-25 15:30:00,1561.78,1567.42,1555.38,1560.06,7092.7078
2026-06-25 15:45:00,1560.06,1573.55,1559.3,1570.01,8663.2673
2026-06-25 16:00:00,1570.01,1587.7,1568.18,1577.62,14214.2682
2026-06-25 16:15:00,1577.62,1578.47,1573.02,1576.52,4215.7904
2026-06-25 16:30:00,1576.52,1576.52,1561.89,1563.39,4516.9537
2026-06-25 16:45:00,1563.4,1564.12,1558.17,1562.04,4508.5934
2026-06-25 17:00:00,1562.04,1569.66,1557.56,1568.09,3654.0603
2026-06-25 17:15:00,1568.1,1575.43,1565.08,1570.29,5229.5772
2026-06-25 17:30:00,1570.29,1574.51,1568.62,1569.8,2736.8032
2026-06-25 17:45:00,1569.79,1574.97,1566.48,1574.92,4552.7666
2026-06-25 18:00:00,1574.92,1577.49,1564.75,1565.19,4168.8754
2026-06-25 18:15:00,1565.19,1577.0,1564.55,1573.52,4338.6516
2026-06-25 18:30:00,1573.52,1573.52,1560.0,1563.76,4312.1119
2026-06-25 18:45:00,1563.76,1570.11,1561.07,1567.56,2261.5161
2026-06-25 19:00:00,1567.56,1567.83,1557.39,1559.22,2984.9849
2026-06-25 19:15:00,1559.21,1560.87,1554.6,1559.97,3731.964
2026-06-25 19:30:00,1559.97,1562.75,1557.97,1558.55,2313.3808
2026-06-25 19:45:00,1558.54,1560.73,1555.28,1559.42,2580.1187
2026-06-25 20:00:00,1559.41,1570.42,1559.41,1567.01,3098.3432
2026-06-25 20:15:00,1567.01,1570.74,1566.72,1567.53,1321.1563
2026-06-25 20:30:00,1567.54,1568.5,1560.72,1563.39,1709.3085
2026-06-25 20:45:00,1563.38,1563.38,1556.73,1560.33,2952.9194
2026-06-25 21:00:00,1560.33,1564.99,1560.14,1564.49,2937.0394
2026-06-25 21:15:00,1564.49,1568.72,1563.47,1568.19,1439.6312
2026-06-25 21:30:00,1568.18,1578.49,1567.83,1575.01,3617.6667
2026-06-25 21:45:00,1575.01,1583.09,1573.04,1580.77,3369.0215
2026-06-25 22:00:00,1580.76,1583.65,1570.08,1570.08,4271.0034
2026-06-25 22:15:00,1570.07,1573.78,1566.62,1568.82,2163.6229
2026-06-25 22:30:00,1568.82,1572.79,1568.16,1571.02,2041.9815
2026-06-25 22:45:00,1571.02,1573.77,1568.25,1570.3,2118.2008
2026-06-25 23:00:00,1570.29,1572.93,1567.81,1572.68,1236.4939
2026-06-25 23:15:00,1572.68,1579.08,1572.27,1577.51,3662.425
2026-06-25 23:30:00,1577.52,1579.82,1570.71,1572.31,2152.3112
2026-06-25 23:45:00,1572.3,1572.3,1564.57,1567.84,2214.2353
2026-06-26 00:00:00,1567.86,1571.78,1567.73,1571.31,1536.8858
2026-06-26 00:15:00,1571.31,1571.31,1566.18,1569.0,1058.2216
2026-06-26 00:30:00,1568.99,1571.29,1566.61,1569.02,1019.6817
2026-06-26 00:45:00,1569.02,1569.7,1563.69,1564.72,1314.6744
2026-06-26 01:00:00,1564.73,1568.65,1559.3,1565.01,1562.0597
2026-06-26 01:15:00,1565.01,1567.31,1557.42,1557.77,2321.152
2026-06-26 01:30:00,1557.77,1561.44,1555.33,1558.86,1997.2217
2026-06-26 01:45:00,1558.87,1562.64,1557.88,1560.13,1169.9357
2026-06-26 02:00:00,1560.13,1560.94,1521.0,1522.68,13854.584
2026-06-26 02:15:00,1522.69,1538.48,1520.0,1537.76,10507.908
2026-06-26 02:30:00,1537.75,1542.01,1530.64,1535.91,5264.455
2026-06-26 02:45:00,1535.92,1535.92,1522.51,1524.7,5553.4269
2026-06-26 03:00:00,1524.7,1534.37,1512.0,1532.6,15111.289
2026-06-26 03:15:00,1532.6,1536.19,1525.64,1532.8,5940.5811
2026-06-26 03:30:00,1532.81,1540.72,1529.21,1540.22,5084.7096
2026-06-26 03:45:00,1540.21,1563.65,1539.85,1557.93,10269.2145
2026-06-26 04:00:00,1557.93,1558.88,1552.95,1555.14,3135.6787
2026-06-26 04:15:00,1555.13,1560.7,1550.26,1552.75,2794.3845
2026-06-26 04:30:00,1552.75,1554.38,1549.23,1552.55,1770.4094
2026-06-26 04:45:00,1552.56,1552.97,1547.41,1549.79,1221.2121
2026-06-26 05:00:00,1549.8,1553.0,1548.4,1552.93,3260.9715
2026-06-26 05:15:00,1552.94,1559.22,1550.68,1557.05,3632.0246
2026-06-26 05:30:00,1557.05,1559.16,1554.54,1555.24,2839.7633
2026-06-26 05:45:00,1555.24,1557.07,1552.18,1555.69,1667.0366
2026-06-26 06:00:00,1555.68,1555.68,1543.43,1546.25,5235.3302
2026-06-26 06:15:00,1546.24,1561.18,1545.78,1560.36,3086.058
2026-06-26 06:30:00,1560.36,1572.85,1557.86,1572.48,4383.6858
2026-06-26 06:45:00,1572.48,1574.02,1567.99,1570.99,2372.3742
2026-06-26 07:00:00,1571.0,1578.68,1570.65,1577.57,3930.7449
2026-06-26 07:15:00,1577.56,1582.0,1575.92,1578.67,4609.657
2026-06-26 07:30:00,1578.67,1586.5,1578.08,1579.66,12279.9845
2026-06-26 07:45:00,1579.68,1583.34,1579.68,1581.12,12517.171
2026-06-26 08:00:00,1581.12,1582.43,1571.35,1573.47,6980.1762
2026-06-26 08:15:00,1573.47,1575.46,1570.4,1572.9,11230.3991
2026-06-26 08:30:00,1572.9,1573.39,1566.42,1567.12,5026.675
2026-06-26 08:45:00,1567.12,1569.33,1563.55,1566.43,4616.0054
2026-06-26 09:00:00,1566.44,1567.05,1560.07,1563.41,4393.9086
2026-06-26 09:15:00,1563.42,1563.42,1559.84,1562.68,2300.841
2026-06-26 09:30:00,1562.67,1567.28,1560.93,1563.45,4214.6556
2026-06-26 09:45:00,1563.46,1564.26,1549.33,1552.99,5816.7786
2026-06-26 10:00:00,1552.99,1555.04,1549.45,1552.89,2833.33
2026-06-26 10:15:00,1552.9,1556.15,1551.6,1553.22,1972.6541
2026-06-26 10:30:00,1553.22,1554.99,1545.0,1549.91,2707.9408
2026-06-26 10:45:00,1549.9,1550.65,1545.76,1548.37,2892.0465
2026-06-26 11:00:00,1548.36,1555.2,1546.99,1551.55,3945.5049
2026-06-26 11:15:00,1551.55,1551.55,1545.05,1546.37,5959.2521
2026-06-26 11:30:00,1546.37,1549.75,1545.78,1547.26,2099.6695
2026-06-26 11:45:00,1547.25,1548.32,1541.01,1545.14,3848.8651
2026-06-26 12:00:00,1545.15,1549.48,1542.83,1545.79,2550.3851
2026-06-26 12:15:00,1545.79,1552.0,1545.72,1551.8,2660.7394
2026-06-26 12:30:00,1551.79,1560.61,1527.81,1530.83,9595.8075
2026-06-26 12:45:00,1530.82,1544.48,1528.1,1536.28,5809.6181
2026-06-26 13:00:00,1536.29,1541.85,1530.71,1535.19,3679.8014
2026-06-26 13:15:00,1535.2,1536.41,1521.54,1534.14,8161.6234
2026-06-26 13:30:00,1534.15,1548.55,1529.09,1547.0,9768.8757
2026-06-26 13:45:00,1547.0,1571.4,1542.33,1569.4,13822.8379
2026-06-26 14:00:00,1569.4,1573.29,1559.1,1566.06,10945.8323
2026-06-26 14:15:00,1566.05,1575.36,1561.09,1569.94,7944.0992
2026-06-26 14:30:00,1569.94,1571.85,1555.29,1557.89,7403.2319
2026-06-26 14:45:00,1557.89,1570.35,1553.66,1559.98,6834.948
2026-06-26 15:00:00,1559.98,1576.65,1559.56,1567.18,5549.1638
2026-06-26 15:15:00,1567.17,1587.21,1565.48,1580.02,11917.9898
2026-06-26 15:30:00,1580.02,1588.23,1578.68,1585.28,6495.7382
2026-06-26 15:45:00,1585.27,1585.86,1572.79,1580.14,6965.1657
2026-06-26 16:00:00,1580.13,1594.7,1578.56,1579.62,8003.6375
2026-06-26 16:15:00,1579.63,1582.46,1572.44,1575.81,3885.3706
2026-06-26 16:30:00,1575.82,1588.16,1575.82,1579.69,4425.4729
2026-06-26 16:45:00,1579.7,1582.44,1576.46,1577.84,2962.6649
2026-06-26 17:00:00,1577.83,1587.93,1576.59,1586.05,4485.5297
2026-06-26 17:15:00,1586.05,1589.03,1582.43,1586.34,5229.9082
2026-06-26 17:30:00,1586.35,1588.06,1579.8,1583.7,2939.5076
2026-06-26 17:45:00,1583.7,1586.19,1580.66,1581.92,1958.194
2026-06-26 18:00:00,1581.91,1585.51,1581.54,1582.47,1710.43
2026-06-26 18:15:00,1582.47,1583.47,1574.75,1575.55,2828.3519
2026-06-26 18:30:00,1575.55,1577.78,1574.11,1577.12,1776.2479
2026-06-26 18:45:00,1577.11,1577.11,1570.32,1573.34,3334.5122
2026-06-26 19:00:00,1573.35,1584.2,1570.5,1581.04,2882.7977
2026-06-26 19:15:00,1581.04,1581.49,1577.64,1578.59,1642.0036
2026-06-26 19:30:00,1578.59,1583.4,1577.44,1578.79,2607.4494
2026-06-26 19:45:00,1578.8,1580.47,1573.43,1574.51,3577.6387
2026-06-26 20:00:00,1574.51,1583.4,1574.47,1575.78,3784.839
2026-06-26 20:15:00,1575.77,1579.47,1575.77,1578.79,1970.0355
2026-06-26 20:30:00,1578.79,1578.92,1568.49,1568.64,4615.8689
2026-06-26 20:45:00,1568.64,1573.07,1568.0,1571.03,2430.9632
2026-06-26 21:00:00,1571.02,1573.91,1568.43,1573.56,2078.3154
2026-06-26 21:15:00,1573.55,1575.0,1572.19,1574.87,887.6135
2026-06-26 21:30:00,1574.87,1578.5,1573.5,1577.95,1157.5521
2026-06-26 21:45:00,1577.95,1579.4,1575.18,1575.18,1006.0379
2026-06-26 22:00:00,1575.17,1575.86,1569.44,1575.31,1494.2737
2026-06-26 22:15:00,1575.3,1576.23,1573.17,1573.37,1120.5934
2026-06-26 22:30:00,1573.37,1576.98,1571.6,1576.42,1031.2964
2026-06-26 22:45:00,1576.43,1579.45,1575.0,1577.95,798.4094
2026-06-26 23:00:00,1577.94,1580.34,1577.14,1578.9,1247.8605
2026-06-26 23:15:00,1578.91,1579.2,1575.68,1575.69,795.5343
2026-06-26 23:30:00,1575.68,1580.76,1574.44,1579.83,1202.86
2026-06-26 23:45:00,1579.84,1580.7,1577.72,1578.68,572.6224
2026-06-27 00:00:00,1578.68,1582.07,1578.36,1579.71,789.7075
2026-06-27 00:15:00,1579.72,1580.29,1577.0,1577.44,747.0861
2026-06-27 00:30:00,1577.45,1577.45,1571.55,1573.66,1859.8868
2026-06-27 00:45:00,1573.65,1577.71,1572.69,1576.82,481.5634
2026-06-27 01:00:00,1576.83,1577.13,1574.0,1574.98,394.0824
2026-06-27 01:15:00,1574.99,1577.14,1574.04,1577.13,399.193
2026-06-27 01:30:00,1577.13,1577.7,1575.16,1576.31,482.8373
2026-06-27 01:45:00,1576.3,1577.33,1575.37,1576.01,303.6837
2026-06-27 02:00:00,1576.0,1581.56,1574.64,1581.38,861.6861
2026-06-27 02:15:00,1581.37,1587.17,1580.23,1584.93,2168.5078
2026-06-27 02:30:00,1584.93,1585.37,1581.83,1583.88,1301.4263
2026-06-27 02:45:00,1583.89,1586.0,1582.56,1583.13,1041.3074
2026-06-27 03:00:00,1583.13,1585.09,1578.41,1578.76,1266.8897
2026-06-27 03:15:00,1578.75,1584.34,1578.75,1582.22,1243.5322
2026-06-27 03:30:00,1582.23,1583.53,1580.45,1580.69,4094.2009
2026-06-27 03:45:00,1580.68,1581.89,1579.02,1580.62,1692.9521
2026-06-27 04:00:00,1580.62,1585.22,1580.52,1583.76,1184.6926
2026-06-27 04:15:00,1583.76,1585.22,1582.45,1582.66,1075.1726
2026-06-27 04:30:00,1582.66,1584.15,1581.42,1581.84,408.9235
2026-06-27 04:45:00,1581.85,1582.27,1579.0,1579.48,1053.2924
2026-06-27 05:00:00,1579.48,1581.12,1578.21,1581.11,1412.8487
2026-06-27 05:15:00,1581.11,1581.11,1577.13,1577.42,1310.6105
2026-06-27 05:30:00,1577.43,1579.59,1577.0,1579.12,861.2207
2026-06-27 05:45:00,1579.12,1580.8,1578.38,1578.65,634.6891
2026-06-27 06:00:00,1578.66,1578.89,1575.2,1576.1,652.6235
2026-06-27 06:15:00,1576.11,1579.63,1575.35,1578.94,703.2692
2026-06-27 06:30:00,1578.93,1583.4,1578.93,1582.95,1351.9664
2026-06-27 06:45:00,1582.94,1584.61,1581.23,1582.71,913.3876
2026-06-27 07:00:00,1582.71,1583.24,1580.71,1581.33,655.9367
2026-06-27 07:15:00,1581.34,1583.86,1580.39,1583.18,977.3775
2026-06-27 07:30:00,1583.18,1583.9,1582.19,1583.23,869.6121
2026-06-27 07:45:00,1583.24,1586.38,1583.23,1585.71,1154.6623
2026-06-27 08:00:00,1585.72,1585.95,1583.6,1583.9,889.4114
2026-06-27 08:15:00,1583.9,1584.85,1583.26,1583.73,1505.8879
2026-06-27 08:30:00,1583.73,1584.09,1582.05,1582.07,752.3552
2026-06-27 08:45:00,1582.07,1585.45,1582.07,1584.18,1967.957
2026-06-27 09:00:00,1584.18,1584.91,1580.23,1580.79,1232.9806
2026-06-27 09:15:00,1580.8,1581.14,1579.39,1580.78,1062.5044
2026-06-27 09:30:00,1580.77,1583.02,1580.77,1581.94,513.9988
2026-06-27 09:45:00,1581.94,1582.95,1581.65,1582.93,469.1541
2026-06-27 10:00:00,1582.93,1584.0,1582.18,1583.83,517.4051
2026-06-27 10:15:00,1583.83,1584.72,1582.75,1583.09,820.916
2026-06-27 10:30:00,1583.09,1584.51,1582.23,1584.51,557.1095
2026-06-27 10:45:00,1584.52,1584.97,1583.13,1584.31,396.8948
2026-06-27 11:00:00,1584.31,1585.12,1582.13,1584.02,555.9857
2026-06-27 11:15:00,1584.02,1584.02,1579.55,1580.57,662.7196
2026-06-27 11:30:00,1580.57,1581.6,1579.0,1581.19,974.9038
2026-06-27 11:45:00,1581.19,1584.93,1581.19,1584.0,575.4077
2026-06-27 12:00:00,1584.0,1584.13,1581.62,1582.65,577.9124
2026-06-27 12:15:00,1582.64,1584.44,1582.64,1584.01,413.7437
2026-06-27 12:30:00,1584.01,1585.59,1581.42,1582.81,1137.2743
2026-06-27 12:45:00,1582.82,1586.49,1582.81,1585.95,1342.4932
2026-06-27 13:00:00,1585.95,1588.49,1584.98,1586.84,1881.1726
2026-06-27 13:15:00,1586.83,1588.4,1585.6,1586.84,1634.1322
2026-06-27 13:30:00,1586.84,1592.0,1585.73,1590.61,3336.0803
2026-06-27 13:45:00,1590.6,1593.23,1590.0,1592.3,1449.1644
2026-06-27 14:00:00,1592.31,1598.88,1589.49,1596.65,2744.7032
2026-06-27 14:15:00,1596.65,1596.65,1592.97,1594.19,1219.9558
2026-06-27 14:30:00,1594.19,1595.96,1592.06,1595.23,2390.1016
2026-06-27 14:45:00,1595.23,1596.59,1593.55,1594.68,1084.5348
2026-06-27 15:00:00,1594.68,1608.71,1594.09,1606.96,8272.1512
2026-06-27 15:15:00,1606.96,1606.96,1600.29,1602.49,1948.9569
2026-06-27 15:30:00,1602.49,1611.02,1602.0,1605.89,3607.5951
2026-06-27 15:45:00,1605.89,1606.32,1604.02,1605.68,1148.3905
2026-06-27 16:00:00,1605.68,1606.0,1603.1,1603.99,1249.199
2026-06-27 16:15:00,1603.98,1603.99,1601.7,1603.18,954.4727
2026-06-27 16:30:00,1603.17,1606.39,1602.12,1605.45,1216.5294
2026-06-27 16:45:00,1605.44,1607.92,1604.22,1606.97,1236.9402
2026-06-27 17:00:00,1606.98,1607.1,1588.6,1595.9,6860.1306
2026-06-27 17:15:00,1595.9,1597.53,1592.41,1594.84,1294.0081
2026-06-27 17:30:00,1594.85,1596.66,1590.92,1593.9,1482.8988
2026-06-27 17:45:00,1593.89,1595.29,1591.41,1591.42,1122.6778
2026-06-27 18:00:00,1591.42,1593.41,1589.2,1592.15,1340.112
2026-06-27 18:15:00,1592.16,1593.5,1590.73,1592.7,599.6198
2026-06-27 18:30:00,1592.7,1594.6,1592.4,1593.94,407.761
2026-06-27 18:45:00,1593.95,1594.7,1592.77,1593.92,428.3649
2026-06-27 19:00:00,1593.91,1595.25,1593.47,1594.29,373.8725
2026-06-27 19:15:00,1594.29,1594.29,1576.95,1581.67,5401.9588
2026-06-27 19:30:00,1581.66,1581.67,1573.36,1578.43,4605.9487
2026-06-27 19:45:00,1578.42,1579.95,1577.0,1578.51,1049.1118
2026-06-27 20:00:00,1578.51,1582.6,1578.48,1581.82,761.8524
2026-06-27 20:15:00,1581.81,1583.24,1580.38,1581.36,658.2393
2026-06-27 20:30:00,1581.37,1582.08,1580.78,1581.0,544.6552
2026-06-27 20:45:00,1581.0,1582.59,1580.37,1581.48,414.9465
2026-06-27 21:00:00,1581.48,1584.96,1581.48,1584.43,846.6905
2026-06-27 21:15:00,1584.42,1585.07,1581.33,1584.83,1099.9605
2026-06-27 21:30:00,1584.84,1585.69,1577.94,1578.78,897.666
2026-06-27 21:45:00,1578.79,1580.83,1573.93,1575.38,2925.7304
2026-06-27 22:00:00,1575.38,1576.37,1572.4,1574.55,1544.8217
2026-06-27 22:15:00,1574.55,1576.15,1562.86,1575.32,4419.1649
2026-06-27 22:30:00,1575.33,1579.15,1575.24,1576.37,1148.1635
2026-06-27 22:45:00,1576.37,1579.56,1576.11,1578.98,497.0466
2026-06-27 23:00:00,1578.98,1581.58,1572.69,1573.3,1733.6385
2026-06-27 23:15:00,1573.29,1575.21,1570.55,1572.38,1154.4966
2026-06-27 23:30:00,1572.38,1575.37,1571.79,1575.28,693.7659
2026-06-27 23:45:00,1575.29,1575.3,1573.4,1573.99,635.1333
2026-06-28 00:00:00,1574.0,1576.8,1572.71,1576.04,727.6822
2026-06-28 00:15:00,1576.04,1578.08,1576.03,1577.72,517.9898
2026-06-28 00:30:00,1577.72,1577.91,1574.86,1576.31,737.2535
2026-06-28 00:45:00,1576.31,1577.13,1573.68,1574.75,972.0936
2026-06-28 01:00:00,1574.74,1575.27,1570.0,1572.33,1011.9338
2026-06-28 01:15:00,1572.34,1576.22,1571.69,1575.56,875.1706
2026-06-28 01:30:00,1575.56,1576.95,1574.55,1576.52,974.0198
2026-06-28 01:45:00,1576.52,1576.53,1574.84,1575.11,643.0653
2026-06-28 02:00:00,1575.11,1579.35,1575.1,1578.7,597.9376
2026-06-28 02:15:00,1578.7,1580.05,1569.07,1571.77,2305.3621
2026-06-28 02:30:00,1571.78,1572.76,1571.02,1571.94,672.2342
2026-06-28 02:45:00,1571.95,1573.1,1570.81,1572.0,451.7712
2026-06-28 03:00:00,1572.01,1576.11,1572.01,1575.63,447.9817
2026-06-28 03:15:00,1575.64,1575.64,1573.85,1574.7,417.6667
2026-06-28 03:30:00,1574.71,1575.04,1573.25,1573.63,342.7526
2026-06-28 03:45:00,1573.63,1575.54,1573.0,1575.08,464.353
2026-06-28 04:00:00,1575.08,1575.09,1572.49,1573.86,533.9566
2026-06-28 04:15:00,1573.87,1575.69,1573.87,1574.37,1080.7245
2026-06-28 04:30:00,1574.37,1575.66,1570.64,1575.46,748.225
2026-06-28 04:45:00,1575.47,1577.34,1574.04,1574.32,726.4575
2026-06-28 05:00:00,1574.32,1574.33,1569.71,1572.04,745.4548
2026-06-28 05:15:00,1572.05,1572.87,1564.33,1565.89,3131.4908
2026-06-28 05:30:00,1565.89,1569.67,1564.47,1568.83,1898.3697
2026-06-28 05:45:00,1568.82,1570.81,1568.49,1569.17,806.2369
2026-06-28 06:00:00,1569.18,1570.65,1563.5,1563.57,1705.6755
2026-06-28 06:15:00,1563.57,1566.77,1562.41,1565.58,1899.5897
2026-06-28 06:30:00,1565.58,1568.12,1565.39,1567.33,571.2538
2026-06-28 06:45:00,1567.33,1569.2,1566.73,1567.84,1662.6382
2026-06-28 07:00:00,1567.85,1573.76,1567.84,1572.7,2122.5297
2026-06-28 07:15:00,1572.7,1572.72,1571.18,1571.4,884.2939
2026-06-28 07:30:00,1571.4,1575.95,1570.99,1575.19,1571.8463
2026-06-28 07:45:00,1575.2,1577.13,1574.75,1575.96,948.5153
2026-06-28 08:00:00,1575.96,1578.68,1573.75,1574.65,909.3115
2026-06-28 08:15:00,1574.64,1576.24,1574.2,1575.07,1033.6385
2026-06-28 08:30:00,1575.08,1585.32,1575.07,1581.92,3294.4501
2026-06-28 08:45:00,1581.93,1584.0,1581.26,1581.58,3102.3095
2026-06-28 09:00:00,1581.58,1586.35,1580.05,1582.77,1728.3525
2026-06-28 09:15:00,1582.77,1583.24,1581.33,1582.17,672.6863
2026-06-28 09:30:00,1582.16,1584.45,1581.46,1583.75,2483.3925
2026-06-28 09:45:00,1583.75,1584.41,1578.37,1579.09,1263.8441
2026-06-28 10:00:00,1579.08,1581.42,1576.96,1580.73,1595.1672
2026-06-28 10:15:00,1580.73,1580.84,1572.23,1573.79,1931.6657
2026-06-28 10:30:00,1573.79,1575.99,1573.79,1575.61,644.6304
2026-06-28 10:45:00,1575.62,1577.44,1575.56,1577.16,1086.2586
2026-06-28 11:00:00,1577.16,1581.16,1575.9,1576.45,1005.3385
2026-06-28 11:15:00,1576.46,1583.53,1576.0,1582.05,1080.0043
2026-06-28 11:30:00,1582.05,1582.51,1579.15,1581.34,936.7342
2026-06-28 11:45:00,1581.35,1584.0,1580.53,1582.87,1100.1464
2026-06-28 12:00:00,1582.86,1583.84,1581.11,1581.9,2572.1826
2026-06-28 12:15:00,1581.89,1585.0,1578.21,1584.67,2150.8947
2026-06-28 12:30:00,1584.67,1588.82,1579.31,1580.67,2370.4853
2026-06-28 12:45:00,1580.67,1584.05,1580.67,1583.56,1881.9356
2026-06-28 13:00:00,1583.56,1583.85,1575.04,1580.27,1616.747
2026-06-28 13:15:00,1580.28,1582.07,1578.38,1580.5,865.1727
2026-06-28 13:30:00,1580.5,1583.15,1578.24,1582.68,1276.3266
2026-06-28 13:45:00,1582.67,1582.97,1579.38,1579.68,545.0063
2026-06-28 14:00:00,1579.68,1582.57,1577.92,1582.07,926.0078
2026-06-28 14:15:00,1582.06,1586.36,1580.0,1582.41,1416.7047
2026-06-28 14:30:00,1582.42,1584.47,1581.12,1583.11,1229.2312
2026-06-28 14:45:00,1583.11,1586.13,1580.97,1581.56,1321.6054
2026-06-28 15:00:00,1581.55,1584.82,1577.2,1583.6,2217.8453
2026-06-28 15:15:00,1583.61,1585.36,1580.65,1582.38,989.1987
2026-06-28 15:30:00,1582.37,1584.75,1579.61,1581.88,1136.7528
2026-06-28 15:45:00,1581.88,1583.2,1577.39,1580.89,1158.4586
2026-06-28 16:00:00,1580.9,1581.94,1577.57,1578.79,1216.7177
2026-06-28 16:15:00,1578.78,1580.08,1573.55,1576.61,1839.2981
2026-06-28 16:30:00,1576.62,1577.05,1567.45,1567.79,3939.0195
2026-06-28 16:45:00,1567.8,1573.21,1566.62,1572.85,2398.4332
2026-06-28 17:00:00,1572.84,1577.36,1568.08,1570.73,1746.8457
2026-06-28 17:15:00,1570.73,1571.6,1567.15,1567.74,1237.7417
2026-06-28 17:30:00,1567.73,1570.8,1563.53,1569.15,3043.426
2026-06-28 17:45:00,1569.14,1573.5,1568.49,1572.35,802.059
2026-06-28 18:00:00,1572.34,1575.15,1571.65,1573.35,874.4419
